fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0xaf42b7a093375c222e53637aaf919fc57a72a410f231cd9706db2ffc397cd72d,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,530.45,1.2737,Under/Over (5),Over 5.0,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0xe8e52534e19d1e60f8abeade545f84d12581a6b6e78a0c31086d7c9531f0590e,L19519672,0,0,SUCCESS,1,1785528111,1785524400,1937.716895,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x75d4eb802f8fe77ca8117edee363f8648653e02cf8f0031a7deb52e1b9151710,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,411.61,1.215,Under/Over (5.5),Over 5.5,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0xbfbe98defb4d6b23bcabe213ca8e5288d43a0ffa84750ec4343a940778600abf,L19519672,0,0,SUCCESS,1,1785528111,1785524400,1914.465116,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x18672e5a53aef73439e2855b56798814543ec81f33f899f609c5ec1011a7858a,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,100.1,1.1087,Under/Over (6.5),Over 6.5,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0xf932dbcbf5591475e6d4e90f4b4cc5538448a3224484633453adaef49962659b,L19519672,0,0,SUCCESS,1,1785527104,1785524400,920.45977,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2cab9d0945bc0a45011855ce83ab58cf6b292c64d6ce010fc0b63209d0dce8e3,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,44.99946,1.0813,Under/Over (3),,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x2109b85463f6dbbdede12a32858d003977234787697059a5c461717eaf7fb2af,L19519672,0,0,SUCCESS,1,1785526839,1785524400,553.839508,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd68edb821a4e6c0d311d17b6e63381b721f5f128fa2fd01110077789db091063,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,13.83109,1.0662,Under/Over (2.5),,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x1964b3392d1aeeafa7e110e89b468d5ab68b4954657494694e9d1acdfe6610fe,L19519672,0,0,SUCCESS,1,1785526838,1785524400,208.77117,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x019e8af34192c81c940d5d0ef47f41285b7be0ae6db1971e6bddcd3bb85a66c4,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,31.03019,1.0662,Under/Over (2.5),,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x1964b3392d1aeeafa7e110e89b468d5ab68b4954657494694e9d1acdfe6610fe,L19519672,0,0,SUCCESS,1,1785526829,1785524400,468.380226,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9d6d047af50b23c160de3b93051680588fdaf8ecc1d914235437a08764e080c1,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,28.13754,1.0662,Under/Over (2.5),,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x1964b3392d1aeeafa7e110e89b468d5ab68b4954657494694e9d1acdfe6610fe,L19519672,0,0,SUCCESS,1,1785526818,1785524400,424.717585,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x68c60e54aea91948802ae3e52f62b1b38ac0c2c2931c4f5b8a7ae72881d7f6ed,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,283.56,1.1313,Under/Over (6.5),Over 6.5,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0xf932dbcbf5591475e6d4e90f4b4cc5538448a3224484633453adaef49962659b,L19519672,0,0,SUCCESS,1,1785526817,1785524400,2160.457143,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5d331665e22abefd4f7e2ccc61980ed7bf233640912380090b13ceeaf2129d32,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,82.69987,1.0662,Under/Over (3),,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x2109b85463f6dbbdede12a32858d003977234787697059a5c461717eaf7fb2af,L19519672,0,0,SUCCESS,1,1785526592,1785524400,1248.299925,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x542a5da5f0200b5836c00ef299d31978c03d8ccc2818ab6dd02a34d12e8274d2,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,21.12125,1.0662,Under/Over (3),,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x2109b85463f6dbbdede12a32858d003977234787697059a5c461717eaf7fb2af,L19519672,0,0,SUCCESS,1,1785526591,1785524400,318.811321,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd5fe81c0506ac5ad66fbe58bdf8c5a419d9d91444224fec2e022821cae9ccf1a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.11,1.7988,Under/Over (3.5),Over 3.5,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x49175c3273eefa6305d10f512e533c6016fc5ef735e93784fd0ec353c4f4eed1,L19519672,0,0,SUCCESS,1,1785526453,1785524400,1.389671,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xae04e44fcdfcff39ecb6b0dfa89e6fccd7102bb9da34dcc2dd967c20d9f6e804,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,138.45999,1.7988,Under/Over (3.5),Over 3.5,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x49175c3273eefa6305d10f512e533c6016fc5ef735e93784fd0ec353c4f4eed1,L19519672,0,0,SUCCESS,1,1785526440,1785524400,173.34584,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x453e4b192cf58e0cc7a54625c77b66bbfe4a1910fa97dbac3243453ef0dff66d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1,1.43,Under/Over (4.5),,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x14bd849d74723ab82eb7b7bc1b3e68888d3c3925a3da3d1a500e1235d1552545,L19519672,0,0,SUCCESS,1,1785526345,1785524400,2.325581,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xacbe1e81ecc826579ad3f058f598a55cfe61d6ff07f0422045120fe9c6e98425,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,479.35999,1.8188,Under/Over (3.5),Over 3.5,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x49175c3273eefa6305d10f512e533c6016fc5ef735e93784fd0ec353c4f4eed1,L19519672,0,0,SUCCESS,1,1785526149,1785524400,585.47785,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x82ad1a901dc79fe0a2340b1570d0af282be5c6974d385341035cf7f788c46e97,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,2589.31601,1.8188,Under/Over (3.5),Over 3.5,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x49175c3273eefa6305d10f512e533c6016fc5ef735e93784fd0ec353c4f4eed1,L19519672,0,0,SUCCESS,1,1785526149,1785524400,3162.523371,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x123395edf4110d4791ae1dcbf97d6cf77287f6126caa365e232de96ef4e753b3,0x28158c95DFf37A0c0b5992c368Eaf4E48cc25719,,320.67478,1.1787,Under/Over (3.5),,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x49175c3273eefa6305d10f512e533c6016fc5ef735e93784fd0ec353c4f4eed1,L19519672,0,0,SUCCESS,1,1785526136,1785524400,1793.984783,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3d247aa28945c372159d8251fc1b8628a8dda57877b57525bada5c9c28585364,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,19.40298,1.1625,Under/Over (2.5),,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x1964b3392d1aeeafa7e110e89b468d5ab68b4954657494694e9d1acdfe6610fe,L19519672,0,0,SUCCESS,1,1785525810,1785524400,119.402954,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1bb432e56a7ad480bdcace3683899fe79b3fbfad8538603ebea24c4abf7b42bc,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,60.22,1.1125,Under/Over (6.5),Over 6.5,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0xf932dbcbf5591475e6d4e90f4b4cc5538448a3224484633453adaef49962659b,L19519672,0,0,SUCCESS,1,1785525758,1785524400,535.288889,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe09abc4e7ca9df12eb82ea8444c951c6cf2dda8e4e7965516455c84d393ab966,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,13.9,1.1125,Under/Over (6.5),Over 6.5,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0xf932dbcbf5591475e6d4e90f4b4cc5538448a3224484633453adaef49962659b,L19519672,0,0,SUCCESS,1,1785525757,1785524400,123.555556,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8e6520a43a43da44e715072b8162056563fb67a6234218c8c7b391d6e4ae3c6c,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,192.68,1.1125,Under/Over (6.5),Over 6.5,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0xf932dbcbf5591475e6d4e90f4b4cc5538448a3224484633453adaef49962659b,L19519672,0,0,SUCCESS,1,1785525754,1785524400,1712.711111,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe63bbe7bfe65af99248d34fbc39f8bbcef2e4bdd0926cadcbca480bf5aa7f9b9,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,1392.20094,1.6562,Under/Over (3.5),Over 3.5,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x49175c3273eefa6305d10f512e533c6016fc5ef735e93784fd0ec353c4f4eed1,L19519672,0,0,SUCCESS,1,1785525611,1785524400,2121.449051,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x998e1926a106bc57a8a353c581128e6f0d24777eefce36d264a68b5acb3717ce,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,348.34999,1.6562,Under/Over (3.5),Over 3.5,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x49175c3273eefa6305d10f512e533c6016fc5ef735e93784fd0ec353c4f4eed1,L19519672,0,0,SUCCESS,1,1785525610,1785524400,530.819032,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x859a33b157ad77dcc909ff3bf7f7c4592b0f8f168f58bd788a032b087a1d7073,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,168.53999,1.6562,Under/Over (3.5),Over 3.5,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x49175c3273eefa6305d10f512e533c6016fc5ef735e93784fd0ec353c4f4eed1,L19519672,0,0,SUCCESS,1,1785525606,1785524400,256.822842,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1582c381de8ee506b3209440c8ca7889cb2f6132e30186da455d8cc093b15078,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,26.93934,1.5587,Under/Over (3.5),Over 3.5,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x49175c3273eefa6305d10f512e533c6016fc5ef735e93784fd0ec353c4f4eed1,L19519672,0,0,SUCCESS,1,1785523646,1785524400,48.213584,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x200626aad82b0bf97c34dbbe1e0a55ac009d199491ccf58283da349fbf32d889,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,93.96067,1.5587,Under/Over (3.5),Over 3.5,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x49175c3273eefa6305d10f512e533c6016fc5ef735e93784fd0ec353c4f4eed1,L19519672,0,0,SUCCESS,1,1785523645,1785524400,168.162273,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xed69075235aeb70055b0841f6a5fa64724cdb9020b9fda318e8d1f1192acb399,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,3.28065,1.5587,Under/Over (3.5),Over 3.5,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x49175c3273eefa6305d10f512e533c6016fc5ef735e93784fd0ec353c4f4eed1,L19519672,0,0,SUCCESS,1,1785523615,1785524400,5.871409,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3fd901b9e4ff9319d8ace9cd56d786ed38ba3fbab84556f0870f69c1566ea7a7,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,3.27999,1.555,Under/Over (3.5),Over 3.5,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x49175c3273eefa6305d10f512e533c6016fc5ef735e93784fd0ec353c4f4eed1,L19519672,0,0,SUCCESS,1,1785523615,1785524400,5.909892,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc7b90556932d8c14dd5b16105676f43e0092e540f3e25065d2ddc29d8a345d86,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,26.93933,1.555,Under/Over (3.5),Over 3.5,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x49175c3273eefa6305d10f512e533c6016fc5ef735e93784fd0ec353c4f4eed1,L19519672,0,0,SUCCESS,1,1785523550,1785524400,48.539333,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2950489c35e4f31798e19bdb4e62dbdd7ad06a10f572c3ef2d5523ae65be4e14,0x01Aa8442DB8e9dC94bb288e14aA640C47E2307a7,1,26.31562,1.5762,Eliteserien,Fredrikstad 0,Eliteserien,Fredrikstad vs Sandefjord,Fredrikstad,Sandefjord,0x2711e90b9cca782211631d59c46de3ccd957e1e9f924957f5b7156b4345b863a,L19535990,0,0,SUCCESS,1,1785523522,1785592800,45.66702,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x09c996f473a3b559d7e29ba886c3d3311d6fb7d899833634e3e4695122d100cb,0x01Aa8442DB8e9dC94bb288e14aA640C47E2307a7,1,2.47397,1.4213,1X2,Fredrikstad,Eliteserien,Fredrikstad vs Sandefjord,Fredrikstad,Sandefjord,0xc23b4d4baff056f12e1b800d9ec648bf416f1042a4a27b1efa69056b48fdcad8,L19535990,0,0,SUCCESS,1,1785523521,1785592800,5.872926,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8b2c958cf4c3b3a7e432f6ef7dca74605add393fc26ff4374b6f8f3f0eed5a90,0xfCDe5662b9dE9A9E78aAB9809c34535134EA6cF4,1,250,1.5063,Under/Over (3.5),Over 3.5,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x49175c3273eefa6305d10f512e533c6016fc5ef735e93784fd0ec353c4f4eed1,L19519672,0,0,SUCCESS,1,1785523501,1785524400,493.82716,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x27d9d863d4b63f4e983c9e9e3bf146b9c9693250821385921494839529b41c88,0xfCDe5662b9dE9A9E78aAB9809c34535134EA6cF4,1,250,1.5063,Under/Over (4),Over 4.0,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x29b1f11a8bbdb5aa5e4b20230b6e4b649c8031b2302babdf166685d3b314f823,L19519672,0,0,SUCCESS,1,1785523501,1785524400,493.82716,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x48b6d4b8fb6caae9bdc494d48ef64c7c25d6da192296c4d36346b2a07a952dd3,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,11.4,1.23,Under/Over (5),Over 5.0,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0xe8e52534e19d1e60f8abeade545f84d12581a6b6e78a0c31086d7c9531f0590e,L19519672,0,0,SUCCESS,1,1785522467,1785524400,49.565217,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xcd0eeac9e953d2e77a542524fcee558dd3be0335ae95417aa92686bf65d82927,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,5,1.3438,Under/Over (4.5),Over 4.5,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x14bd849d74723ab82eb7b7bc1b3e68888d3c3925a3da3d1a500e1235d1552545,L19519672,0,0,SUCCESS,1,1785519729,1785524400,14.545455,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x708c75db32bdfbeb498d90fe15b571c1061f4f514e068b3a7beee107f3444643,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,135.57,1.5375,Under/Over (3.5),Over 3.5,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x49175c3273eefa6305d10f512e533c6016fc5ef735e93784fd0ec353c4f4eed1,L19519672,0,0,SUCCESS,1,1785519001,1785524400,252.223256,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9161f1475981154f62c5da2c83636d15a01b5595691a08c11dd818f62684e803,0x9E555D159D333EAE7346aE58D3d57dDE9680a9F7,1,43.64,1.5275,Under/Over (3.5),Over 3.5,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x49175c3273eefa6305d10f512e533c6016fc5ef735e93784fd0ec353c4f4eed1,L19519672,0,0,SUCCESS,1,1785515885,1785524400,82.729858,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x62f87dd6ad8cd960c5a5923adca624d8bd8330ed239e923b94b90c945e56b621,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,6.50998,1.68,Under/Over (4.5),,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x14bd849d74723ab82eb7b7bc1b3e68888d3c3925a3da3d1a500e1235d1552545,L19519672,0,0,SUCCESS,1,1785508906,1785524400,9.5735,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x41ede0a259d5c4c33331089c73e0e34d41739ea77b2ab4a5f948a534de1035f7,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,18.74053,1.4062,1X2,,Eliteserien,Valerenga vs HamKam,Valerenga,HamKam,0x6f3fadffdcd6b88c9a12eb12a8e75b8586ce1a3e62a2321823fadd16b16f1a30,L19024796,0,0,SUCCESS,1,1785502520,1785517200,46.130535,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6002fa94261cfbdabc96a6b581c16b0301593dd47721b67c14a1d37349a5b639,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,21.75,1.4025,1X2,,Eliteserien,Valerenga vs HamKam,Valerenga,HamKam,0x6f3fadffdcd6b88c9a12eb12a8e75b8586ce1a3e62a2321823fadd16b16f1a30,L19024796,0,0,SUCCESS,1,1785502456,1785517200,54.037267,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x25dbd0e477f236599ac9106552dace9b8405a1c52cf9a1e31c7c13137a2fb701,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,22.74382,1.2138,1X2,,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x94f8b7c2ba79a7f058240ebef8c14ecc502b2a1bd3b550e3fdb1db9ab24a49f1,L19519672,0,0,SUCCESS,1,1785501743,1785524400,106.403836,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc209554e75b134c9df8b1604c4d4ab524c1885d1293c4fd982f6c8188b64b9b8,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,4.99994,1.88,Under/Over (2),Over 2.0,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x8c5532158eb6270dc6c1320b098be2dc3a70a776e7add6f5ad76221429ac153f,L19519672,0,0,SUCCESS,1,1785500979,1785524400,5.68175,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb2cd64509eb421a689190245d19f1e05d5e6f20ffe1e27716eb7c32a556914b7,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,415.48995,1.88,Under/Over (2),Over 2.0,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x8c5532158eb6270dc6c1320b098be2dc3a70a776e7add6f5ad76221429ac153f,L19519672,0,0,SUCCESS,1,1785500943,1785524400,472.14767,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x65f0062eda60bd76982a0107c57f5adaaa0cb04d5c2881731309636e69f98291,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,22.95999,1.5863,Asian Handicap (-1.5),Bodo/Glimt -1.5,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x322a2274dbcb5d0d745f24e9652e417b36a09a6f75bce65182874c59c8ef5698,L19519672,0,0,SUCCESS,1,1785500943,1785524400,39.164162,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x70115f51d54b7c3f8e047e1285aaf9df1a7d4f7174e9da11fc3b0d4d193a2fc2,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,13.6,1.7325,Asian Handicap (-1),Bodo/Glimt -1,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0xb9c81062889067d0d503808760a5c5c2a1b0198611fdf21a3096239ef3118a1d,L19519672,0,0,SUCCESS,1,1785500942,1785524400,18.566553,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x350db180681c46630bf259e162845451afc143c513b3743ee2b3b53e784e8a2b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,3.04,1.2188,1X2,,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x94f8b7c2ba79a7f058240ebef8c14ecc502b2a1bd3b550e3fdb1db9ab24a49f1,L19519672,0,0,SUCCESS,1,1785500746,1785524400,13.897143,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2f3c4bc47e07390852ae1bb092cba4812c4e9f98ccc1b6b2a8c6b3fb64c77cff,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,3.2,1.27,Under/Over (2.5),,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x1964b3392d1aeeafa7e110e89b468d5ab68b4954657494694e9d1acdfe6610fe,L19519672,0,0,SUCCESS,1,1785500603,1785524400,11.851852,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9c6f8e216b0b4fbb3114b560726ada62ef59bb49c8b96c60d0d2942359c92362,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2.08,1.2188,1X2,,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x94f8b7c2ba79a7f058240ebef8c14ecc502b2a1bd3b550e3fdb1db9ab24a49f1,L19519672,0,0,SUCCESS,1,1785500602,1785524400,9.508571,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x959dc0e9a6a743043f059ff37b4b2d1bcc86cc76a1eb495716744220160f8f52,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,30.76641,1.4013,1X2,,Eliteserien,Valerenga vs HamKam,Valerenga,HamKam,0x6f3fadffdcd6b88c9a12eb12a8e75b8586ce1a3e62a2321823fadd16b16f1a30,L19024796,0,0,SUCCESS,1,1785500175,1785517200,76.676411,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x82c95ca35275acd2df897afbd020007d799d94af73145d69880fa38fb68d52b2,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,13.82,1.4013,1X2,,Eliteserien,Valerenga vs HamKam,Valerenga,HamKam,0x6f3fadffdcd6b88c9a12eb12a8e75b8586ce1a3e62a2321823fadd16b16f1a30,L19024796,0,0,SUCCESS,1,1785499716,1785517200,34.442368,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x68e0606bb09b0716264ef102aad64e1eb04cde15f73149fe71f3280273333085,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.4013,1X2,,Eliteserien,Valerenga vs HamKam,Valerenga,HamKam,0x6f3fadffdcd6b88c9a12eb12a8e75b8586ce1a3e62a2321823fadd16b16f1a30,L19024796,0,0,SUCCESS,1,1785498634,1785517200,12.461059,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9f80b4846b7abeb215226e09b62f26b4f35dc7f68e60c5c26cc1a31fc777f51d,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,14.76,1.4,1X2,,Eliteserien,Valerenga vs HamKam,Valerenga,HamKam,0x6f3fadffdcd6b88c9a12eb12a8e75b8586ce1a3e62a2321823fadd16b16f1a30,L19024796,0,0,SUCCESS,1,1785498621,1785517200,36.9,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1832c5268c23964f7764450ef87840982ce05ff16129fc2bc7528428ab96fc72,0x0C2DA7fC8702784d6f75c78Da25460783A6709a0,1,5,1.48,Asian Handicap (-1),Valerenga -1,Eliteserien,Valerenga vs HamKam,Valerenga,HamKam,0x818e0c7e7fb1fb6020896af54dc0590f03baf7edbca7606911e028a9709a260b,L19024796,0,0,SUCCESS,1,1785498242,1785517200,10.416667,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1dc56e268abbdb92a2e3757da221494464858a99470f4c65c7c75d6d59ab7cec,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,6.61,1.34,Under/Over (3),,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x2109b85463f6dbbdede12a32858d003977234787697059a5c461717eaf7fb2af,L19519672,0,0,SUCCESS,1,1785496474,1785524400,19.441176,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x882336c39b6dd94293976c549bfb82837c93e988be603a21eb3aac1c9c25a59f,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1,1.14,1X2,Tie,Eliteserien,Bodo/Glimt vs Lillestrom,Bodo/Glimt,Lillestrom,0x5ca4a9bd68d0af23209d8ccc45887be7e0b22d741508a358987aba56a726172f,L19519672,0,0,SUCCESS,1,1785496414,1785524400,7.142857,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
