fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0xf1d469c900f07d832dcae6db67b245f7cf0b225ac6e01165d808daf4582b815b,0x161ba9aad05022c88726A1D1244fDF624e51BFD5,,2.5,1.57,1X2,,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x27d84ae5828e63d446356c95200ab17b0eca65c967342f665ff0e75f6396ccd0,L19547685,0,0,SUCCESS,1,1786823998,1786818600,4.385965,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc3dfe5956fa311a1535305528699f33a4e29e571b8287d320a2e7cf7a704418e,0x782Cc6beCa1D0C0AB2A174D52D450Da71d58DE73,,9.99998,1.795,1X2,,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xd249fbc293ea2c8f900d4ecf507fffc0ff4ca044919d87e76f32d39e586314ed,L19547685,0,0,SUCCESS,1,1786823996,1786818600,12.578591,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0f5c77218f6871e40ce6bfbd47e3b6d679884f6febe200e890d791b417898769,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,18.69,1.5587,1X2,Tie,Super Lig,Gazisehir Gaziantep vs Alanyaspor,Gazisehir Gaziantep,Alanyaspor,0xa930df6d6caa7cc9deb3c1c1d6b529ed518754b5a138881346b9728f595be441,L19547687,0,0,SUCCESS,1,1786823967,1786818600,33.449664,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd4dc559f4ca0cbcdf5a7247c3c3312e670ca082d1a7ce96f5fa9b81600619ca6,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.5,1.425,1X2,Genclerbirligi Sk,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x27d84ae5828e63d446356c95200ab17b0eca65c967342f665ff0e75f6396ccd0,L19547685,0,0,SUCCESS,1,1786823935,1786818600,3.529412,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8011bf7cecaa1ca01dfb03768bb000d9970ba637a6809efb975fe37abf764c66,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1.5,1.65,1X2,,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x2db57e6b52defd798884962222151e00c1d3e9d5dfb5b8c095abad9e3a5abec5,L19547685,0,0,SUCCESS,1,1786823935,1786818600,2.307692,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb82d206148ce6d7c1c9429a885d69cc857ce61dc73fa36f7c69fb07227e3162a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,15.28087,1.43,1X2,Genclerbirligi Sk,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x27d84ae5828e63d446356c95200ab17b0eca65c967342f665ff0e75f6396ccd0,L19547685,0,0,SUCCESS,1,1786823917,1786818600,35.536907,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xabc2278d73f3a0290d9782d12ec6fd7040cc3bf63e81a35552512469f37b840d,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,17.5929,1.585,1X2,,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x27d84ae5828e63d446356c95200ab17b0eca65c967342f665ff0e75f6396ccd0,L19547685,0,0,SUCCESS,1,1786823914,1786818600,30.073333,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x31b1222522cc36860af2a94fe4f53a48cb1837d0c16735394da428c4e938bc7b,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,0.00083,1.58,1X2,,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x27d84ae5828e63d446356c95200ab17b0eca65c967342f665ff0e75f6396ccd0,L19547685,0,0,SUCCESS,1,1786823913,1786818600,0.001431,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8b7f04f2c1da1c7faae63067474112b4a3a53a546f5994b938a1c41f98c09303,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,3.27,1.36,1X2,Tie,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x2db57e6b52defd798884962222151e00c1d3e9d5dfb5b8c095abad9e3a5abec5,L19547685,0,0,SUCCESS,1,1786823909,1786818600,9.083333,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x691d8530fb8410a5ecd5d72d380166f16f14244685cdb094da0c90553804a251,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1,1.36,1X2,Tie,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x2db57e6b52defd798884962222151e00c1d3e9d5dfb5b8c095abad9e3a5abec5,L19547685,0,0,SUCCESS,1,1786823891,1786818600,2.777778,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc9bb2600f5f966adc6399972b65e933b0e1db11e22346d2e62d1efe29b09e7c3,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,2.97,1.5387,1X2,Tie,Super Lig,Gazisehir Gaziantep vs Alanyaspor,Gazisehir Gaziantep,Alanyaspor,0xa930df6d6caa7cc9deb3c1c1d6b529ed518754b5a138881346b9728f595be441,L19547687,0,0,SUCCESS,1,1786823811,1786818600,5.512761,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd2b7f85ee4a8f588c6dd45c913eca1d7b2f5dc0593aac780b48dc08955258725,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.87,1.355,1X2,Tie,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x2db57e6b52defd798884962222151e00c1d3e9d5dfb5b8c095abad9e3a5abec5,L19547685,0,0,SUCCESS,1,1786823782,1786818600,5.267606,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x86ed8f12ce80bd39ad0437d242e8a0c83480279ccbe263714c9fe3ac590e27d9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,88.26999,1.77,1X2,,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xd249fbc293ea2c8f900d4ecf507fffc0ff4ca044919d87e76f32d39e586314ed,L19547685,0,0,SUCCESS,1,1786823769,1786818600,114.636351,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x940fef3eceb504176d8929ec05612b62df2088a1ee83086203f551f107f40007,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,40.07345,1.77,1X2,,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xd249fbc293ea2c8f900d4ecf507fffc0ff4ca044919d87e76f32d39e586314ed,L19547685,0,0,SUCCESS,1,1786823760,1786818600,52.043442,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x142d673907d323758ec976cd9a3c9bfb3543e89b316fe61f5a2d0e9cac2e8ed9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,177.38,1.4238,1X2,Genclerbirligi Sk,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x27d84ae5828e63d446356c95200ab17b0eca65c967342f665ff0e75f6396ccd0,L19547685,0,0,SUCCESS,1,1786823755,1786818600,418.59587,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x22350f02abfdf523ed85e1c66ab8f7c0a7025fd411d2777e4ea2612cd9326c4b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,4.67,1.355,1X2,Tie,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x2db57e6b52defd798884962222151e00c1d3e9d5dfb5b8c095abad9e3a5abec5,L19547685,0,0,SUCCESS,1,1786823730,1786818600,13.15493,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1ada5019bec2d54ff997d083b8a472b7e97380818b87c246deb5b9c8030febe3,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,126.92,1.35,1X2,Tie,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x2db57e6b52defd798884962222151e00c1d3e9d5dfb5b8c095abad9e3a5abec5,L19547685,0,0,SUCCESS,1,1786823701,1786818600,362.628571,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4515a229ff709d572199da73626813e14401e7e72268ec70f075333d0b15b2c5,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,15.63,1.35,1X2,Tie,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x2db57e6b52defd798884962222151e00c1d3e9d5dfb5b8c095abad9e3a5abec5,L19547685,0,0,SUCCESS,1,1786823699,1786818600,44.657143,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf434c7b810fe127fe156be9301d40cdb64d4593cf254a89ab285f735cf7f2be3,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,17.44,1.35,1X2,Tie,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x2db57e6b52defd798884962222151e00c1d3e9d5dfb5b8c095abad9e3a5abec5,L19547685,0,0,SUCCESS,1,1786823695,1786818600,49.828571,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb1b2f8c17d517dde107465e829060823af21a653352db687cb64cd001c370b13,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1,1.59,1X2,,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x27d84ae5828e63d446356c95200ab17b0eca65c967342f665ff0e75f6396ccd0,L19547685,0,0,SUCCESS,1,1786823679,1786818600,1.694915,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9b08bffbfbd6dd9951953a8e08491d8aa30ec033678e594c408fa3f59d8f2bc8,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,229.35173,1.59,1X2,,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x27d84ae5828e63d446356c95200ab17b0eca65c967342f665ff0e75f6396ccd0,L19547685,0,0,SUCCESS,1,1786823677,1786818600,388.731746,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1428a4e6e6f7d0967f6ae8100e4bdece596c156dfddbc4ee41f081da647a2865,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,31.1117,1.59,1X2,,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x27d84ae5828e63d446356c95200ab17b0eca65c967342f665ff0e75f6396ccd0,L19547685,0,0,SUCCESS,1,1786823676,1786818600,52.731695,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe8c02e256114dddc81ecbc5ebcea225b58db7e7a9c9c8a3980e050d36e2ecc1c,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,121.61863,1.345,1X2,Tie,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x2db57e6b52defd798884962222151e00c1d3e9d5dfb5b8c095abad9e3a5abec5,L19547685,0,0,SUCCESS,1,1786823659,1786818600,352.517768,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8ce5bb8b3434633d0cc6f56a310f40453de05e1d50d0e0c0c2b5a9628bd77f06,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,16.04,1.345,1X2,Tie,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x2db57e6b52defd798884962222151e00c1d3e9d5dfb5b8c095abad9e3a5abec5,L19547685,0,0,SUCCESS,1,1786823659,1786818600,46.492754,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1639517171a407365f0cf8e14d5de1f76ebe4f83454c4ce157d4d27be7818dc1,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,12.34,1.345,1X2,Tie,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x2db57e6b52defd798884962222151e00c1d3e9d5dfb5b8c095abad9e3a5abec5,L19547685,0,0,SUCCESS,1,1786823658,1786818600,35.768116,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x76e9d2a802c0b505c02da686b05eabcb5a8f2c8f6b49ea20a3c8f8788e4ce571,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,71.79,1.75,1X2,,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xd249fbc293ea2c8f900d4ecf507fffc0ff4ca044919d87e76f32d39e586314ed,L19547685,0,0,SUCCESS,1,1786823576,1786818600,95.72,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x669218d5454bbb3bf6e8fb01bca51f73ffa1363ba7ee9a089f28a0d9d6cb327e,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,26.14,1.275,1X2,Gazisehir Gaziantep,Super Lig,Gazisehir Gaziantep vs Alanyaspor,Gazisehir Gaziantep,Alanyaspor,0x9b17b802b7d637c24e1889b0d5c6f16c6a006cb7dc895cd699343242cc1a480e,L19547687,0,0,SUCCESS,1,1786823525,1786818600,95.054545,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6d73c0607f0762f5a7e6f9e1dba73e4d40bbdc458a04c747a4ae6a60c3ac44b3,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1.21999,1.6675,1X2,,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x2db57e6b52defd798884962222151e00c1d3e9d5dfb5b8c095abad9e3a5abec5,L19547685,0,0,SUCCESS,1,1786823503,1786818600,1.8277,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x41830e7e4b96ea173d6a87d3ce49732a2f8877bc7056b947a4a399ff8d3e4b14,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1,1.425,1X2,Genclerbirligi Sk,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x27d84ae5828e63d446356c95200ab17b0eca65c967342f665ff0e75f6396ccd0,L19547685,0,0,SUCCESS,1,1786823502,1786818600,2.352941,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe337331f870f63d04264a45c55123e8122595a6e3d4129b8304c2843c86216fa,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,107.98934,1.24,1X2,Alanyaspor,Super Lig,Gazisehir Gaziantep vs Alanyaspor,Gazisehir Gaziantep,Alanyaspor,0x84c7dabe251cd852a214c0be5da8916f23cec00602aa29e6252d3ce0f1edf4a7,L19547687,0,0,SUCCESS,1,1786823466,1786818600,449.955583,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbb7c09464922ca1d477ba021563cd86bff076472768b9aa267c275a6ce5bddf9,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,101,1.235,1X2,Alanyaspor,Super Lig,Gazisehir Gaziantep vs Alanyaspor,Gazisehir Gaziantep,Alanyaspor,0x84c7dabe251cd852a214c0be5da8916f23cec00602aa29e6252d3ce0f1edf4a7,L19547687,0,0,SUCCESS,1,1786823465,1786818600,429.787234,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x82facac23c984225bed11ddb47bdcaa8d9e152ab02277df5e05a9a85316ed5ae,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,208.16327,1.505,1X2,,Super Lig,Gazisehir Gaziantep vs Alanyaspor,Gazisehir Gaziantep,Alanyaspor,0xa930df6d6caa7cc9deb3c1c1d6b529ed518754b5a138881346b9728f595be441,L19547687,0,0,SUCCESS,1,1786823465,1786818600,412.204495,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xce56baa326cdb84d7301007cd43fdebe006f349472ab55f5288f65012d69d879,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,363.63266,1.755,1X2,,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xd249fbc293ea2c8f900d4ecf507fffc0ff4ca044919d87e76f32d39e586314ed,L19547685,0,0,SUCCESS,1,1786823407,1786818600,481.632662,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1d4d58861c7556992add638bef143eee6159e4d82287fde28858e3944ca95ad3,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,129.39774,1.75,1X2,,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xd249fbc293ea2c8f900d4ecf507fffc0ff4ca044919d87e76f32d39e586314ed,L19547685,0,0,SUCCESS,1,1786823370,1786818600,172.53032,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9760aa3043c2b58e2a81509a0a0fcd1c8afc90bbffea1d9a949d5b495c758bfd,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,75.12999,1.75,1X2,,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xd249fbc293ea2c8f900d4ecf507fffc0ff4ca044919d87e76f32d39e586314ed,L19547685,0,0,SUCCESS,1,1786823344,1786818600,100.17332,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4d386b8bcdc1663aed855e7a3525bbd79989075dd8e7138a0c3ec43d3b88ccc3,0x161ba9aad05022c88726A1D1244fDF624e51BFD5,,9.99999,1.585,1X2,,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x27d84ae5828e63d446356c95200ab17b0eca65c967342f665ff0e75f6396ccd0,L19547685,0,0,SUCCESS,1,1786823336,1786818600,17.094,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa21ba3159f06b98f5eab81049331fb850189139efd9cb2410e6459da961ba142,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,16.69,1.335,1X2,Tie,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x2db57e6b52defd798884962222151e00c1d3e9d5dfb5b8c095abad9e3a5abec5,L19547685,0,0,SUCCESS,1,1786823335,1786818600,49.820896,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x206a3e9f6520acdb4ef103c1191d1163c5fd1d82ddd45db3671e34e4f0088276,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,78.99,1.76,1X2,,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xd249fbc293ea2c8f900d4ecf507fffc0ff4ca044919d87e76f32d39e586314ed,L19547685,0,0,SUCCESS,1,1786823329,1786818600,103.934211,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0ef3c67878284e3f6334a8b7818c8517c8bddd531be2f9c30d035bde1b6c6e5a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.19999,1.6787,1X2,Alanyaspor,Super Lig,Gazisehir Gaziantep vs Alanyaspor,Gazisehir Gaziantep,Alanyaspor,0x84c7dabe251cd852a214c0be5da8916f23cec00602aa29e6252d3ce0f1edf4a7,L19547687,0,0,SUCCESS,1,1786823257,1786818600,1.767941,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x31ff84b164828a122e88d7b9a23f62cebfa9ea966b01ec17a7880deb3720fb7c,0x161ba9aad05022c88726A1D1244fDF624e51BFD5,1,2.5,1.57,1X2,Fenerbahçe,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xd249fbc293ea2c8f900d4ecf507fffc0ff4ca044919d87e76f32d39e586314ed,L19547685,0,0,SUCCESS,1,1786823101,1786818600,4.385965,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4245e819d2fa74e670be2e351b1cb7cb9b2da80bdb5392c694dcd1dba50f565f,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,2.18,1.33,1X2,Tie,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x2db57e6b52defd798884962222151e00c1d3e9d5dfb5b8c095abad9e3a5abec5,L19547685,0,0,SUCCESS,1,1786823025,1786818600,6.606061,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf4e93d77464ffe4e72162f54b85735fbd9c0e9bbb525641bb1161a47985941d8,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1.13,1.43,1X2,,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xd249fbc293ea2c8f900d4ecf507fffc0ff4ca044919d87e76f32d39e586314ed,L19547685,0,0,SUCCESS,1,1786823004,1786818600,2.627907,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9949f1c7b9f77a09fa380e6c6d74baeaec50adfb6927a6a9317548226df6a0ac,0x161ba9aad05022c88726A1D1244fDF624e51BFD5,1,2.49999,1.59,1X2,Fenerbahçe,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xd249fbc293ea2c8f900d4ecf507fffc0ff4ca044919d87e76f32d39e586314ed,L19547685,0,0,SUCCESS,1,1786822915,1786818600,4.237271,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc76b60ff651aab419eb3bbe2058731844711df0deabd93c18c5cdafe9aec03fc,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,19.40997,1.905,1X2,,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x27d84ae5828e63d446356c95200ab17b0eca65c967342f665ff0e75f6396ccd0,L19547685,0,0,SUCCESS,1,1786822835,1786818600,21.447481,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x314277fc939f07ee2b28b9effaa4f0d72fd22c5565faedca71fbc1a69e28236c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,42.19,1.7437,Asian Handicap (1.5),Genclerbirligi Sk +1.5,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xd7226caafa752164b29586d73c765d41271e569843fa6453531fd5dec39e0506,L19547685,0,0,SUCCESS,1,1786822630,1786818600,56.72605,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe8e0a231ae2b483be9be17ccf68b717c705eb053ff0cefa2fed052242e9fabef,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,81.36999,1.9,1X2,,Super Lig,Besiktas vs Eyüpspor,Besiktas,Eyüpspor,0xb8f932a9fa96eeba56ebb6ac9b244fff08aa5549ae0889565bafa0ebd8965cfa,L19547679,0,0,SUCCESS,1,1786822619,1786905000,90.4111,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc137c5ec976b48b3bb8b0c70bc0bfe442e3c9345f54e0aa2bf8b4ac42012a147,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,97.45999,1.7437,Asian Handicap (1.5),Genclerbirligi Sk +1.5,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xd7226caafa752164b29586d73c765d41271e569843fa6453531fd5dec39e0506,L19547685,0,0,SUCCESS,1,1786822617,1786818600,131.038642,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf7864e85ec67e0cb09638401a1c361473ac41eacdd4c87952a590fc341863847,0x9B0B1AFA7bDED657DA5de911b1772ABe95e83290,,4.72782,1.13,Super Lig,,Super Lig,Besiktas vs Eyüpspor,Besiktas,Eyüpspor,0xc653ba319bcd7c2e6ec91d583b4d65d3d299894570807fc4eb50ceffaf418642,L19547679,0,0,SUCCESS,1,1786822195,1786905000,36.367846,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9e42628aef9d52848f86564e36f8b7fe1c8587ebee6ee1e4c73d8267fd394a77,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,17.16,1.2675,Asian Handicap (1.5),,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xd7226caafa752164b29586d73c765d41271e569843fa6453531fd5dec39e0506,L19547685,0,0,SUCCESS,1,1786822003,1786818600,64.149533,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa1f861e2bc859ab22a5dd5ce35ab06dad21297f74d64d24ebbec7432cbc06d25,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,35.34,1.1,1X2,Genclerbirligi Sk,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x27d84ae5828e63d446356c95200ab17b0eca65c967342f665ff0e75f6396ccd0,L19547685,0,0,SUCCESS,1,1786821952,1786818600,353.4,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf329814da20e539047bad99504135ff2820ebe31648016a576f8e287f48d6060,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,13.66,1.1,1X2,Genclerbirligi Sk,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0x27d84ae5828e63d446356c95200ab17b0eca65c967342f665ff0e75f6396ccd0,L19547685,0,0,SUCCESS,1,1786821951,1786818600,136.6,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa7693f9ae439a54a04c14175e06e4cc131177b83e0fdb0babd48a84b953be81e,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,6.3,1.415,1X2,,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xd249fbc293ea2c8f900d4ecf507fffc0ff4ca044919d87e76f32d39e586314ed,L19547685,0,0,SUCCESS,1,1786821856,1786818600,15.180723,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x94eda42ddd2c337248434f308715aae7252015cc3b8f2c690e5b10575ba1b343,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2.46,1.415,1X2,,Super Lig,Genclerbirligi Sk vs Fenerbahçe,Genclerbirligi Sk,Fenerbahçe,0xd249fbc293ea2c8f900d4ecf507fffc0ff4ca044919d87e76f32d39e586314ed,L19547685,0,0,SUCCESS,1,1786821840,1786818600,5.927711,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
