fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0x6578833f4bdddcdde7abdafc8b29093bd01afea35bdece4b1c4dafc69a0c5425,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.7188,1X2,,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0x7184a3f2d93555def143b53da2479cec372b5fa0fee27f3557d3aaff4d2e9814,L19525725,0,0,SUCCESS,1,1785584317,1785627000,6.956522,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x759fab4fc684bf73eb49f22ca6530220c39342c8a336a12ac5d15e506ee87fb2,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,364.87,1.5125,1X2,,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xdee06476d0ed05b6c7f15821fca8c2b7aaddab8c7f47abcbd214df0768a0ac9c,L19525725,0,0,SUCCESS,1,1785584293,1785627000,711.941463,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x647cf71bdf7ef8cad6f509135929adb336d0bdaa4b7074b24c975f5378a1ccba,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,56.97419,1.715,1X2,,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0x7184a3f2d93555def143b53da2479cec372b5fa0fee27f3557d3aaff4d2e9814,L19525725,0,0,SUCCESS,1,1785584292,1785627000,79.684182,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc26b2f53f9d506eb86e43dfd4285eca31991f1f6dd99440d84c73aa58e855c6a,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,,39.83,1.5125,1X2,,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xdee06476d0ed05b6c7f15821fca8c2b7aaddab8c7f47abcbd214df0768a0ac9c,L19525725,0,0,SUCCESS,1,1785584291,1785627000,77.717073,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8d75f59bcfd0a4f56e970070667337b3961a0304a677129207df46005bdc804f,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.4775,Asian Handicap (-0.5),,Major League Soccer,FC Cincinnati vs SJ Earthquakes,FC Cincinnati,SJ Earthquakes,0xb49a386087d4581fd6d49b463526d264d87db8cf863c204086160e95c85c3e63,L19525728,0,0,SUCCESS,1,1785584275,1785627000,10.471204,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x428f455e843163cd66d6e2fc6a024fc396f65ad690fce693dd9eac29a763de80,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.4775,1X2,,Major League Soccer,FC Cincinnati vs SJ Earthquakes,FC Cincinnati,SJ Earthquakes,0x020ecd039516ffb2ca197600f9ae1e93c1a7c0f49f6a21e793603213bd80ae35,L19525728,0,0,SUCCESS,1,1785584274,1785627000,10.471204,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf50fdc1a0a2d99ef6b6de694f674046fdef3265fe745c59c90667d126767d9d9,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,16.87014,1.4775,Asian Handicap (-0.5),,Major League Soccer,FC Cincinnati vs SJ Earthquakes,FC Cincinnati,SJ Earthquakes,0xb49a386087d4581fd6d49b463526d264d87db8cf863c204086160e95c85c3e63,L19525728,0,0,SUCCESS,1,1785584241,1785627000,35.330136,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb11d929cbe0a30b17bb065797618b932099de8d8d5f61fe1537abf05882bdfa8,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,16.87014,1.4775,1X2,,Major League Soccer,FC Cincinnati vs SJ Earthquakes,FC Cincinnati,SJ Earthquakes,0x020ecd039516ffb2ca197600f9ae1e93c1a7c0f49f6a21e793603213bd80ae35,L19525728,0,0,SUCCESS,1,1785584240,1785627000,35.330136,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa7079531bede24913ef1bfe5158e3c2214407c5b326095037a4ae4cd14c12d39,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1.68999,1.7862,1X2,,Major League Soccer,Colorado Rapids vs Austin FC,Colorado Rapids,Austin FC,0x3ed1a2c9c6fc302c994d1b570be744bbe580f4d7a3f4673727defec76b06a939,L19526804,0,0,SUCCESS,1,1785584212,1785634200,2.149431,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x12898de166ee72062dec88858d2090394070562080bbe9df286801d7588e5c8d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1,1.7875,1X2,,Major League Soccer,Colorado Rapids vs Austin FC,Colorado Rapids,Austin FC,0x3ed1a2c9c6fc302c994d1b570be744bbe580f4d7a3f4673727defec76b06a939,L19526804,0,0,SUCCESS,1,1785584212,1785634200,1.269841,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x123de2daf2712724efc4e93e37c7168f5bd63a2b0550e6af625d56ee27efb042,0x358078dD5Ee4d532029b3cD743Bba2B6EFF8c6CA,,109.8,1.4775,1X2,,Major League Soccer,FC Cincinnati vs SJ Earthquakes,FC Cincinnati,SJ Earthquakes,0x020ecd039516ffb2ca197600f9ae1e93c1a7c0f49f6a21e793603213bd80ae35,L19525728,0,0,SUCCESS,1,1785584194,1785627000,229.947644,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x97a1dce56c5ce27b637eb801e59abaf73dabd75348b73311b4a8f89e71960a09,0x358078dD5Ee4d532029b3cD743Bba2B6EFF8c6CA,,110,1.4775,Asian Handicap (-0.5),,Major League Soccer,FC Cincinnati vs SJ Earthquakes,FC Cincinnati,SJ Earthquakes,0xb49a386087d4581fd6d49b463526d264d87db8cf863c204086160e95c85c3e63,L19525728,0,0,SUCCESS,1,1785584140,1785627000,230.366492,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7337ea19c7ed37bdbd91346c1884943796990f0518cfb05b36e868e7a58f44a9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,377.2,1.4775,1X2,,Major League Soccer,FC Cincinnati vs SJ Earthquakes,FC Cincinnati,SJ Earthquakes,0x020ecd039516ffb2ca197600f9ae1e93c1a7c0f49f6a21e793603213bd80ae35,L19525728,0,0,SUCCESS,1,1785584012,1785627000,789.947644,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe9d3c334226032b85dd82d93b2087b2c3caa79d10fe366db4fdd5ece1c3d50f7,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.4775,1X2,,Major League Soccer,FC Cincinnati vs SJ Earthquakes,FC Cincinnati,SJ Earthquakes,0x020ecd039516ffb2ca197600f9ae1e93c1a7c0f49f6a21e793603213bd80ae35,L19525728,0,0,SUCCESS,1,1785584001,1785627000,10.471204,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe68aba60f13757fb1ee40c6923dcda2f2eabb262b66db21c5948a7903e6f9f4d,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.4775,Asian Handicap (-0.5),,Major League Soccer,FC Cincinnati vs SJ Earthquakes,FC Cincinnati,SJ Earthquakes,0xb49a386087d4581fd6d49b463526d264d87db8cf863c204086160e95c85c3e63,L19525728,0,0,SUCCESS,1,1785583999,1785627000,10.471204,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x54695c2cadf84f76eaf600828c45f3560236a9c332fd983f247fd681b0600af0,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,855.52,1.4775,1X2,,Major League Soccer,FC Cincinnati vs SJ Earthquakes,FC Cincinnati,SJ Earthquakes,0x020ecd039516ffb2ca197600f9ae1e93c1a7c0f49f6a21e793603213bd80ae35,L19525728,0,0,SUCCESS,1,1785583984,1785627000,1791.664921,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x741627371a43df702242d2b37f2ced4c49fe10432e632ca120c8a86f20dcaa66,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,19.14569,1.4775,Asian Handicap (-0.5),,Major League Soccer,FC Cincinnati vs SJ Earthquakes,FC Cincinnati,SJ Earthquakes,0xb49a386087d4581fd6d49b463526d264d87db8cf863c204086160e95c85c3e63,L19525728,0,0,SUCCESS,1,1785583983,1785627000,40.095686,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1d9447b223b8e4b99b15d9da59aaab556ce7f383c78dd77cfb694f30e69c1a9e,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,19.14569,1.4775,1X2,,Major League Soccer,FC Cincinnati vs SJ Earthquakes,FC Cincinnati,SJ Earthquakes,0x020ecd039516ffb2ca197600f9ae1e93c1a7c0f49f6a21e793603213bd80ae35,L19525728,0,0,SUCCESS,1,1785583983,1785627000,40.095686,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7ce7eaaaac51dccc7d07a7a5e016afbc4cb7525c9e4fd1e45dca88b1bdb9eca1,0x7E3a6e22cac4eECeceCc7D9086d7c0fE1195Ec16,,2.96427,1.74,1X2,,Major League Soccer,FC Cincinnati vs SJ Earthquakes,FC Cincinnati,SJ Earthquakes,0x2edaf09f6c17667c5e1461b72fb92a80f2ebecd74222a33473a1fe4c6b66317d,L19525728,0,0,SUCCESS,1,1785583925,1785627000,4.00577,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8dd937846995f7acdf3cfd272ed82746f675fff8ac7d692d640b7cf08182fc46,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,6.92,1.4775,Asian Handicap (-0.5),,Major League Soccer,FC Cincinnati vs SJ Earthquakes,FC Cincinnati,SJ Earthquakes,0xb49a386087d4581fd6d49b463526d264d87db8cf863c204086160e95c85c3e63,L19525728,0,0,SUCCESS,1,1785583903,1785627000,14.492147,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa485210aa0f5b0b4ca7c265ee72c8a748ce9acea8a9c73500868c9a89af79051,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99994,1.8725,Asian Handicap (-2),,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0x1c6c908f382f91d2fc63930aa376267e7e345e3047cf7f839410ab451e74713f,L19527256,0,0,SUCCESS,1,1785583881,1785638700,5.73059,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4b3d7c157d3e5ffc82b0b9eedd6fa4995939ae14df1369339c5c945d1fe9a8be,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,16.69719,1.8725,Asian Handicap (-2),,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0x1c6c908f382f91d2fc63930aa376267e7e345e3047cf7f839410ab451e74713f,L19527256,0,0,SUCCESS,1,1785583871,1785638700,19.137181,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd0ddf0449303cbf9c02935d0beea89481c707369e42fcd97bc37ce784b048844,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,13.75464,1.8725,Asian Handicap (-2),,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0x1c6c908f382f91d2fc63930aa376267e7e345e3047cf7f839410ab451e74713f,L19527256,0,0,SUCCESS,1,1785583870,1785638700,15.76463,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8a8d63a908ed8908f436cd23e89c98bd5c368e678a13c506f5a3f9f0a42c9076,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99994,1.8725,Asian Handicap (-2),,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0x1c6c908f382f91d2fc63930aa376267e7e345e3047cf7f839410ab451e74713f,L19527256,0,0,SUCCESS,1,1785583838,1785638700,5.73059,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd86b51d514efd9a4244081d786bdcdf5725eb0c25917106ab1c5955869afa5a8,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99994,1.8725,Asian Handicap (-2),,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0x1c6c908f382f91d2fc63930aa376267e7e345e3047cf7f839410ab451e74713f,L19527256,0,0,SUCCESS,1,1785583836,1785638700,5.73059,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1d3862d3d9f08654ba0c26c89a977f420243bb9bf8bf9d1d39412c110b59e479,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99994,1.8725,Asian Handicap (-2),,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0x1c6c908f382f91d2fc63930aa376267e7e345e3047cf7f839410ab451e74713f,L19527256,0,0,SUCCESS,1,1785583834,1785638700,5.73059,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb39259bae01dcd0c6b3df8a5b66cf6b4019ccce43553d2c776e4d95d713cdca4,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,16.22,1.4775,Asian Handicap (-0.5),,Major League Soccer,FC Cincinnati vs SJ Earthquakes,FC Cincinnati,SJ Earthquakes,0xb49a386087d4581fd6d49b463526d264d87db8cf863c204086160e95c85c3e63,L19525728,0,0,SUCCESS,1,1785583833,1785627000,33.968586,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd283c7275b179823b8f31b2497a51557d735f2d541f091ed3ad88f907169dab2,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,13.75464,1.8725,Asian Handicap (-2),,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0x1c6c908f382f91d2fc63930aa376267e7e345e3047cf7f839410ab451e74713f,L19527256,0,0,SUCCESS,1,1785583822,1785638700,15.76463,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1edf37a07688dbb2775833791a2a94301f03b33e5645b7c8881feb8f6ca7be21,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99994,1.8725,Asian Handicap (-2),,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0x1c6c908f382f91d2fc63930aa376267e7e345e3047cf7f839410ab451e74713f,L19527256,0,0,SUCCESS,1,1785583795,1785638700,5.73059,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc2acc3eadcc9d02586c533d1fa2e4a907914787dc25daea6f4c80f7f2e4a1f73,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99994,1.8725,Asian Handicap (-2),,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0x1c6c908f382f91d2fc63930aa376267e7e345e3047cf7f839410ab451e74713f,L19527256,0,0,SUCCESS,1,1785583793,1785638700,5.73059,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6c8b69798fe434a931b6ff0dca3cf4fe2a5d4de967efd79415fcf48fcd587e04,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99994,1.8725,Asian Handicap (-2),,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0x1c6c908f382f91d2fc63930aa376267e7e345e3047cf7f839410ab451e74713f,L19527256,0,0,SUCCESS,1,1785583791,1785638700,5.73059,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe51d0f571466a57d0712535e5f55cb513a30823a544c2410f9a80a280993b68c,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.8712,Asian Handicap (-2),,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0x1c6c908f382f91d2fc63930aa376267e7e345e3047cf7f839410ab451e74713f,L19527256,0,0,SUCCESS,1,1785583788,1785638700,5.738881,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x276b9a8b58b6cbc54d6c5f03939cfae1785abc94a65353369075bdc6f5a620bc,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,17.12042,1.8712,Asian Handicap (-2),,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0x1c6c908f382f91d2fc63930aa376267e7e345e3047cf7f839410ab451e74713f,L19527256,0,0,SUCCESS,1,1785583785,1785638700,19.65041,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8b00046de69a34eb8ae20258abef0ec27f8effd0252e2bf583ccaf3b4d035edc,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,31.87246,1.8712,Asian Handicap (-2),,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0x1c6c908f382f91d2fc63930aa376267e7e345e3047cf7f839410ab451e74713f,L19527256,0,0,SUCCESS,1,1785583784,1785638700,36.582451,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x87b4468ab349f37cad8c9e74746acc17d3a3b3c684f4c687b242736364d17158,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,25.69,1.3162,1X2,Seattle Sounders,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0x869b44dae20b9a0b1aa3da7fd3083fe08955c0dedcab6b6b2dfd07783ff51779,L19527256,0,0,SUCCESS,1,1785583784,1785638700,81.233202,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x446e83f8acfa083ce63516477e89c0e6fbe8d3994a49d866b2ba8a4e73a0efb4,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,129.03,1.5475,1X2,,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0xe8fc082443613bef4887ff491a1ab0789fa169dd354e0a8820598728aebafa9a,L19527256,0,0,SUCCESS,1,1785583784,1785638700,235.671233,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8c6479ed0311dada226dc45c43e2756bfcee476ce24e33a3d0ad0b174ba28195,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,42.09062,1.8712,Asian Handicap (-2),,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0x1c6c908f382f91d2fc63930aa376267e7e345e3047cf7f839410ab451e74713f,L19527256,0,0,SUCCESS,1,1785583782,1785638700,48.310611,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd7ae7d35b4ef8729e93aaeb52447c2fe6d849d668dafa235c0329e9c91bd1730,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,32.75217,1.8712,Asian Handicap (-2),,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0x1c6c908f382f91d2fc63930aa376267e7e345e3047cf7f839410ab451e74713f,L19527256,0,0,SUCCESS,1,1785583781,1785638700,37.592161,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd1ef53136edf8f79c4ae7f9186f10652a6c37af7f1e8d5972291bdd46752f6de,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,30.85741,1.8712,Asian Handicap (-2),,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0x1c6c908f382f91d2fc63930aa376267e7e345e3047cf7f839410ab451e74713f,L19527256,0,0,SUCCESS,1,1785583779,1785638700,35.4174,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xaa2a33131d22c2d4315c189a4520a66ed5c4d21bf4aa478d2937d9751ce8b817,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,18.40615,1.8712,Asian Handicap (-2),,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0x1c6c908f382f91d2fc63930aa376267e7e345e3047cf7f839410ab451e74713f,L19527256,0,0,SUCCESS,1,1785583778,1785638700,21.126141,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbefabee2fbde85a2ff5ff5fe7b12aeb03ebfb80b3ee11a95f596867e5f3264ac,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,5.48,1.3088,Under/Over (4),Over 4.0,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0xb7ed9736ffe9cc79501fa6eb24015f4b58afcb4485e2b4ca41866b7d24ffd3f0,L19527256,0,0,SUCCESS,1,1785583771,1785638700,17.748988,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb44d8a07201fce8530d3f1ef53553129ad40aee8de2ff4a3e13605a9db7515ad,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,5.3099,1.3113,Asian Handicap (-1),Portland Timbers -1,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0x2f9d1dd82176e345d141173897c2282b3fb4f3691b161a01d1f87a27e95b9f6e,L19527256,0,0,SUCCESS,1,1785583771,1785638700,17.05992,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4ac08d71e2b574f801ba014de781b84b84129af6763d301f162dce3e42d379f6,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,124.61999,1.5475,1X2,,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0xe8fc082443613bef4887ff491a1ab0789fa169dd354e0a8820598728aebafa9a,L19527256,0,0,SUCCESS,1,1785583771,1785638700,227.61642,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xea7e263ffa233b8c376c38f3dfe7ddf9d758a58a1e88c51ed8e955e01d617404,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2.37,1.4775,Asian Handicap (-0.5),,Major League Soccer,FC Cincinnati vs SJ Earthquakes,FC Cincinnati,SJ Earthquakes,0xb49a386087d4581fd6d49b463526d264d87db8cf863c204086160e95c85c3e63,L19525728,0,0,SUCCESS,1,1785583588,1785627000,4.963351,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x400058fd4f34ea31541a1ea726296a38d6df5257fcd758ae964474fc478ae39b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,270.43,1.4775,1X2,,Major League Soccer,FC Cincinnati vs SJ Earthquakes,FC Cincinnati,SJ Earthquakes,0x020ecd039516ffb2ca197600f9ae1e93c1a7c0f49f6a21e793603213bd80ae35,L19525728,0,0,SUCCESS,1,1785583588,1785627000,566.34555,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb2e7d8bc9fb624ed32b53e9b6319953528e3a7c7de9f3938642275da036173de,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,4.08,1.1825,Asian Handicap (1),,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0xabe77b18c75ad5cddc1884c2f0d73f33291bb54c66c1a5da816c4e19305a972d,L19527256,0,0,SUCCESS,1,1785582767,1785638700,22.356164,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc83f432c54a08408aa8b33e3782db884c5ff0042e0f48d4b7e21af28c91e2920,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,10.83,1.7325,1X2,,Major League Soccer,CF Montreal vs New England Revolution,CF Montreal,New England Revolution,0x66073dc0ef0267cdbcb295eb0ac93765d0fb6f0836ff79efa6f3281577f0af2c,L19525736,0,0,SUCCESS,1,1785582661,1785627000,14.784983,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x482cc24ff7d6514a9e7e9309d1aba84e4187c88beda7f4e024fe3ebcb7328011,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,10.45999,1.5737,1X2,Philadelphia Union FC,Major League Soccer,Philadelphia Union FC vs Atlanta United,Philadelphia Union FC,Atlanta United,0xa64402170781d1aec34ca3a3792544bf2a0eea04bce437e1fe3d09d31b091cfc,L19525729,0,0,SUCCESS,1,1785582615,1785627000,18.230919,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9fa601a8576adc13bff2dc914a97421719def9a02752bf1bf49bdcf053552143,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,40.2,1.4825,Under/Over (3),,Major League Soccer,Minnesota United vs San Diego FC,Minnesota United,San Diego FC,0x882f340e8b89a12253adf08691e47cba0c9ab61ecab874c479e19a81875bd3fa,L19526219,0,0,SUCCESS,1,1785582511,1785630600,83.316062,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc195907514e85ffccdb6d12e308000c3c80adf38a137a73199d995c9dc812d8a,0x7E3a6e22cac4eECeceCc7D9086d7c0fE1195Ec16,,1.11397,1.5513,1X2,,Major League Soccer,Portland Timbers vs Seattle Sounders,Portland Timbers,Seattle Sounders,0xe8fc082443613bef4887ff491a1ab0789fa169dd354e0a8820598728aebafa9a,L19527256,0,0,SUCCESS,1,1785581954,1785638700,2.020807,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xcbd5733b58c815933dc9c2029b9a4f0693e2bc43b56439c1cb7c6e907a190d40,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,3.89,1.7175,1X2,,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0x7184a3f2d93555def143b53da2479cec372b5fa0fee27f3557d3aaff4d2e9814,L19525725,0,0,SUCCESS,1,1785581894,1785627000,5.421603,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7332cbd2459437227bb5d085ab92d3bc9a94fe2b8f7efd46367fb04e3997de8b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,15.42592,1.4688,Asian Handicap (-0.5),Saint Louis SC -0.5,Major League Soccer,Saint Louis SC vs Real Salt Lake,Saint Louis SC,Real Salt Lake,0x130289bc6cc94ca7f4dbf5e2a325139550966efa8890264c2fbbf7aa448787a0,L19526222,0,0,SUCCESS,1,1785581488,1785630600,32.908629,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc667b41883417d35d572e37f925a5106e75f0690f11d961e96a10c1de4c71772,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,2.46,1.2475,1X2,Tie,Major League Soccer,Saint Louis SC vs Real Salt Lake,Saint Louis SC,Real Salt Lake,0x59e42e8dd79409a37e58c438b3a1fbdda465f08c4a6537bb833a683ef9e04a8e,L19526222,0,0,SUCCESS,1,1785581487,1785630600,9.939394,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x983d0747d9b3180d3c2b8d74054901a77a1202909abf588de4707b951d180fd9,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,66.49,1.4688,Asian Handicap (-0.5),Saint Louis SC -0.5,Major League Soccer,Saint Louis SC vs Real Salt Lake,Saint Louis SC,Real Salt Lake,0x130289bc6cc94ca7f4dbf5e2a325139550966efa8890264c2fbbf7aa448787a0,L19526222,0,0,SUCCESS,1,1785581487,1785630600,141.845333,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
