fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0x2d0ea04e211d1a9801f76358e7a51a4ab0bbc0c5fc14fa4145f81fb548c21e3b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,41.81996,1.81,1X2,,Eredivisie,Willem II Tilburg vs NEC Nijmegen,Willem II Tilburg,NEC Nijmegen,0x9e06b856d09d96b2559acb929bc05283b8d38e8648416d49f0e7b9c2d0678a4b,L19746970,0,0,SUCCESS,1,1786787992,1786804200,51.62958,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9fcb7bd65605da6cbe5759329e33630b24d84da42b054ffb499be42ebab4ab87,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,26.31,1.2188,1X2,Tie,Eredivisie,Willem II Tilburg vs NEC Nijmegen,Willem II Tilburg,NEC Nijmegen,0x7fbb9dde4ad6d542f64546cb19d5072d5f6fce8e6504ddd7118568284a48eaec,L19746970,0,0,SUCCESS,1,1786786295,1786804200,120.274286,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6cc9487e36a1d5146d1fa2f15e6dc63ffcde5887f32b4d2b6a774fb8d5ad3cf1,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.365,1X2,,Eredivisie,Excelsior Rotterdam vs PSV Eindhoven,Excelsior Rotterdam,PSV Eindhoven,0x0c76682685a0b0f306f895f22a8cf3bce95a5fd4033b2d0a67a6210ac9819494,L19735251,0,0,SUCCESS,1,1786785576,1786816800,13.69863,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x28b10f1c319c06476a3ad6d2ff9b92a8f51268117e5cf429942f295926941e92,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.365,1X2,,Eredivisie,Excelsior Rotterdam vs PSV Eindhoven,Excelsior Rotterdam,PSV Eindhoven,0x0c76682685a0b0f306f895f22a8cf3bce95a5fd4033b2d0a67a6210ac9819494,L19735251,0,0,SUCCESS,1,1786785574,1786816800,13.69863,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x72bcf6f766324d4897077c698f560070e631fb7018ea17e3eeaef290442d6704,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,20.30205,1.365,1X2,,Eredivisie,Excelsior Rotterdam vs PSV Eindhoven,Excelsior Rotterdam,PSV Eindhoven,0x0c76682685a0b0f306f895f22a8cf3bce95a5fd4033b2d0a67a6210ac9819494,L19735251,0,0,SUCCESS,1,1786785546,1786816800,55.622055,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x318b3bf82d0d8c6d6c84042d683b9ead6072ee6dddfe104291d458eee7b32dc7,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,46.36937,1.365,1X2,,Eredivisie,Excelsior Rotterdam vs PSV Eindhoven,Excelsior Rotterdam,PSV Eindhoven,0x0c76682685a0b0f306f895f22a8cf3bce95a5fd4033b2d0a67a6210ac9819494,L19735251,0,0,SUCCESS,1,1786785545,1786816800,127.03937,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf58e3d7ee7ebd7e479a8779f931c9e35809554d92fa94668243204b5524fba78,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,13.98,1.4175,Asian Handicap (1.5),,Eredivisie,Excelsior Rotterdam vs PSV Eindhoven,Excelsior Rotterdam,PSV Eindhoven,0xe5a45ac72428c7b69c56280b8aedc99bef2ae6798a5c8909c5db9590153892d9,L19735251,0,0,SUCCESS,1,1786785526,1786816800,33.48503,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xed3850df71f2c8ecd006e88b1ea04b9346aad4051dce36d74a391a1c1be0e3ea,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,4.41999,1.6338,1X2,PSV Eindhoven,Eredivisie,Excelsior Rotterdam vs PSV Eindhoven,Excelsior Rotterdam,PSV Eindhoven,0x0c76682685a0b0f306f895f22a8cf3bce95a5fd4033b2d0a67a6210ac9819494,L19735251,0,0,SUCCESS,1,1786785493,1786816800,6.974343,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0d49a094832c45867fef9667f8fd3be9c4b5d6558a6d720dc0d247208f256fa8,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.375,1X2,,Eredivisie,Excelsior Rotterdam vs PSV Eindhoven,Excelsior Rotterdam,PSV Eindhoven,0x0c76682685a0b0f306f895f22a8cf3bce95a5fd4033b2d0a67a6210ac9819494,L19735251,0,0,SUCCESS,1,1786784429,1786816800,13.333333,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1d4a4aca6c07b9196525ccaa1bfe47340d8a8e217f09024386915d643872ad2d,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,26.34,1.375,1X2,,Eredivisie,Excelsior Rotterdam vs PSV Eindhoven,Excelsior Rotterdam,PSV Eindhoven,0x0c76682685a0b0f306f895f22a8cf3bce95a5fd4033b2d0a67a6210ac9819494,L19735251,0,0,SUCCESS,1,1786784404,1786816800,70.24,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1f46b9b065bddfe5853397c09f2aba402d28efdfea1395256d2f4f7051ff4cb5,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,43.68,1.6175,Asian Handicap (-1),Feyenoord -1,Eredivisie,Feyenoord vs Go Ahead Eagles,Feyenoord,Go Ahead Eagles,0x37437ab778675d532054bc37196e4015442dcda0b629b68db0f27e4763a6a861,L19730360,0,0,SUCCESS,1,1786783050,1786883400,70.736842,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4dd20d438bdf21a6cc20183827a99a51e4076fc5d3baf9fbe5c3773186172296,0x740d5718a79A8559fEeE8B00922F8Cd773A81D84,1,7.28999,1.7,1X2,Feyenoord,Eredivisie,Feyenoord vs Go Ahead Eagles,Feyenoord,Go Ahead Eagles,0x5c875832f5c82b3916d25b533ced1dbd4d32a8e3d1e37584c4d747b9337a9ce5,L19730360,0,0,SUCCESS,1,1786780695,1786883400,10.414271,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2bbc3b3c65c7702432ef4e5e95bc3a84781a5b55743aa3409b56d031eb7ab977,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,48.89788,1.6438,Asian Handicap (-2),,Eredivisie,Feyenoord vs Go Ahead Eagles,Feyenoord,Go Ahead Eagles,0x006cc6dd59cb5926a41d3f72b8d850d439a3c612dc9cacc4a1889258a162f613,L19730360,0,0,SUCCESS,1,1786780601,1786883400,75.957872,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x04027b8bb9dee5126d6d43236879e0cb16c31d2578f84de3343a1a98e6c13145,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,82.92,1.6088,1X2,,Eredivisie,FC Utrecht vs AZ Alkmaar,FC Utrecht,AZ Alkmaar,0x895be73c22a295d393d72e0306ef4d6dc0251093768fda3b87a65d7b6d65db0c,L19730697,0,0,SUCCESS,1,1786780564,1786812300,136.213552,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xac93f1d6289b87d7b954aaaffc694635f1f47e2a15cbdec95864a0bb7d4aa102,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,22.21762,1.6062,1X2,,Eredivisie,FC Utrecht vs AZ Alkmaar,FC Utrecht,AZ Alkmaar,0x895be73c22a295d393d72e0306ef4d6dc0251093768fda3b87a65d7b6d65db0c,L19730697,0,0,SUCCESS,1,1786780560,1786812300,36.647621,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xcddcc87f0c7bca736551b8fca3c0ea45c4a6b68a6240246324a922f71040903b,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,86.28,1.21,1X2,Tie,Eredivisie,Excelsior Rotterdam vs PSV Eindhoven,Excelsior Rotterdam,PSV Eindhoven,0xf04b08b1a0b095c8ba10bd19906d5c93358e7d4f67683b0980206670e141f8c7,L19735251,0,0,SUCCESS,1,1786780272,1786816800,410.857143,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf5c6bfd85d4d0f20a7d4d0c07264f3f191e0accd09922ce1d0595299e58bb038,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.35999,1.575,1X2,Fortuna Sittard,Eredivisie,Fortuna Sittard vs SC Cambuur,Fortuna Sittard,SC Cambuur,0x9e48c6ab7b3ab32bf75c07021ee2e17dc4ff10bca906328a6c80dc6cf2fa262a,L19747064,0,0,SUCCESS,1,1786780212,1786820400,2.3652,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6111a27addd5cad923baf880f4256a4e05a12d67f9728d68b3e4245baa0cdb8d,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,10.29,1.2188,1X2,Tie,Eredivisie,Willem II Tilburg vs NEC Nijmegen,Willem II Tilburg,NEC Nijmegen,0x7fbb9dde4ad6d542f64546cb19d5072d5f6fce8e6504ddd7118568284a48eaec,L19746970,0,0,SUCCESS,1,1786780186,1786804200,47.04,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1659eb734b7d5fd99d0df6178a0a3e048e9e895b8d69e17ad7c2cca3abd6821d,0x7E3a6e22cac4eECeceCc7D9086d7c0fE1195Ec16,,1,1.38,1X2,,Eredivisie,Excelsior Rotterdam vs PSV Eindhoven,Excelsior Rotterdam,PSV Eindhoven,0x0c76682685a0b0f306f895f22a8cf3bce95a5fd4033b2d0a67a6210ac9819494,L19735251,0,0,SUCCESS,1,1786780007,1786816800,2.631579,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x83d28f2815313efe1411de3aadac7355e610ceb0861ef361f6cc115362cd09b9,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,5,1.215,1X2,Tie,Eredivisie,Willem II Tilburg vs NEC Nijmegen,Willem II Tilburg,NEC Nijmegen,0x7fbb9dde4ad6d542f64546cb19d5072d5f6fce8e6504ddd7118568284a48eaec,L19746970,0,0,SUCCESS,1,1786778612,1786804200,23.255814,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x06fc58fc8c73b9dbdbdc174b3db7ac3b7931176310c4c4f1cfda02631f806025,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,10,1.2963,Under/Over (2.5),,Eredivisie,Excelsior Rotterdam vs PSV Eindhoven,Excelsior Rotterdam,PSV Eindhoven,0xc7b718bd2053baa837e49316278d57dcac740a2b77c87988516ea86d02877adc,L19735251,0,0,SUCCESS,1,1786778067,1786816800,33.755274,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xdd0630d8f083a1240ec0cee3595ba3ed3bbde93bb7c3909a30d8fe44fb869b66,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,11.82,1.295,Under/Over (2.5),,Eredivisie,Excelsior Rotterdam vs PSV Eindhoven,Excelsior Rotterdam,PSV Eindhoven,0xc7b718bd2053baa837e49316278d57dcac740a2b77c87988516ea86d02877adc,L19735251,0,0,SUCCESS,1,1786776711,1786816800,40.067797,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe2a8af5f7950594fe7c6e68be523e2ac0a54b7d9aaa6a8ca66e94789c45f6157,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,10,1.4075,1X2,,Eredivisie,Willem II Tilburg vs NEC Nijmegen,Willem II Tilburg,NEC Nijmegen,0xacd74a3bdf214199874283850a43e5ce07714252c78014cd7fe822a18484be74,L19746970,0,0,SUCCESS,1,1786775010,1786804200,24.539877,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x354efb3214c3d43204dc97dd51a686b9b81ceb279e94fb14ceb089a2706712f3,0xcF597434D48cDA55032b9d4931a0FFAeeEe7fb0D,1,2.57476,1.1775,1X2,Excelsior Rotterdam,Eredivisie,Excelsior Rotterdam vs PSV Eindhoven,Excelsior Rotterdam,PSV Eindhoven,0x05aa61d0499225ef86a0729bc41df1b7358150ffb8f565d63d93331c7196930f,L19735251,0,0,SUCCESS,1,1786774966,1786816800,14.50569,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0fa4542da4279218404986ed9da38a38663f6d8b70f1d3e864f973669c6e1cf4,0x4c67719710F563c9CE4Df1836c8d643BACc6986a,1,9.76999,1.485,Under/Over (3.5),Over 3.5,Eredivisie,FC Twente vs PEC Zwolle,FC Twente,PEC Zwolle,0x845099b39fcb10fabe078350a956d4b658add9a8eb4e802ff0012f7a7559993c,L19730053,0,0,SUCCESS,1,1786774918,1786883400,20.144309,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x400bd70796be64330a97c9ce57b96c7198537f04354269ecf4ce0e170658fe11,0x2063f73C77553E522A3c751d27a2B13b31857369,,110.28997,1.8363,1X2,,Eredivisie,Excelsior Rotterdam vs PSV Eindhoven,Excelsior Rotterdam,PSV Eindhoven,0x05aa61d0499225ef86a0729bc41df1b7358150ffb8f565d63d93331c7196930f,L19735251,0,0,SUCCESS,1,1786773720,1786816800,131.886362,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7e4ec8b0caa3742b59619f3f4daea1f319a36ee1ed677ca36dd0f7cb3c40275a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,14.03,1.3388,Asian Handicap (-1.5),Fortuna Sittard -1.5,Eredivisie,Fortuna Sittard vs SC Cambuur,Fortuna Sittard,SC Cambuur,0x3aefc3a887b3c22736ecd0c24329b9d4e5e1104ee26552c5b1e0e245dd2668e3,L19747064,0,0,SUCCESS,1,1786770739,1786820400,41.416974,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd3a3060094e0c2a2002103e44deb296485d7912e71bd12bb63f0fe6f1f95fb82,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1.49,1.1887,Under/Over (2),,Eredivisie,Willem II Tilburg vs NEC Nijmegen,Willem II Tilburg,NEC Nijmegen,0x6e6954a4f327c1e39af1919c224c187ef75674eee3d273844505309d0c09e079,L19746970,0,0,SUCCESS,1,1786770167,1786804200,7.89404,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x80cd46f65a0fbfc7605523240ab313ad053c4c26a18466e7be144f7385a7f6fb,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1.54,1.1887,Under/Over (2),,Eredivisie,Willem II Tilburg vs NEC Nijmegen,Willem II Tilburg,NEC Nijmegen,0x6e6954a4f327c1e39af1919c224c187ef75674eee3d273844505309d0c09e079,L19746970,0,0,SUCCESS,1,1786770166,1786804200,8.15894,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x78cbcb3850e139a5f1b00a1304d0c7e0b46abf7d1adfc77509efff4ab5250e93,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,4.53,1.1887,Under/Over (2),,Eredivisie,Willem II Tilburg vs NEC Nijmegen,Willem II Tilburg,NEC Nijmegen,0x6e6954a4f327c1e39af1919c224c187ef75674eee3d273844505309d0c09e079,L19746970,0,0,SUCCESS,1,1786766908,1786804200,24.0,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9569deac4ff73471aee7b0c1a0e9045b1e73e5b0ecc45239af8979116983909d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,7.61,1.2937,Under/Over (2.5),,Eredivisie,Excelsior Rotterdam vs PSV Eindhoven,Excelsior Rotterdam,PSV Eindhoven,0xc7b718bd2053baa837e49316278d57dcac740a2b77c87988516ea86d02877adc,L19735251,0,0,SUCCESS,1,1786766842,1786816800,25.906383,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x33f0773d39c43a8529f95b32afd4f354ba83da1aeaf5c2059b6fbfa6c3b8dafd,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,13.91637,1.5663,Asian Handicap (-1),,Eredivisie,Fortuna Sittard vs SC Cambuur,Fortuna Sittard,SC Cambuur,0xc516790f01934bd91e9d8faccf3cc0b7ddf189971b7e45311276b7ddbbed5734,L19747064,0,0,SUCCESS,1,1786766707,1786820400,24.576371,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1db359cb020646a8d029a95bd109d6a567ae3e3c5ec0dcbb318e41e9c8b74681,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,4.06999,1.565,Asian Handicap (-1),,Eredivisie,Fortuna Sittard vs SC Cambuur,Fortuna Sittard,SC Cambuur,0xc516790f01934bd91e9d8faccf3cc0b7ddf189971b7e45311276b7ddbbed5734,L19747064,0,0,SUCCESS,1,1786766707,1786820400,7.203522,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb2dd15cef40460f4c702b164be99406b5b5f1af5fa72870687b849f70e9d9bd2,0xC3dd311005D417d573090717c8981A244b010aDc,,1,1.5913,Under/Over (3.5),,Eredivisie,Fortuna Sittard vs SC Cambuur,Fortuna Sittard,SC Cambuur,0x62d0c05a974d2e54deb2b3fab56f335529baed8d9a742a72c542f2df69b45955,L19747064,0,0,SUCCESS,1,1786766696,1786820400,1.691332,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4b01a0f6ea70754d3f9e516c134124837adebce0dc62359ea254c7d6a81b2a0a,0xC3dd311005D417d573090717c8981A244b010aDc,,0.99999,1.5025,Under/Over (3.5),,Eredivisie,Excelsior Rotterdam vs PSV Eindhoven,Excelsior Rotterdam,PSV Eindhoven,0x57142a07173e88488432b5408c26610e3b91a997bb3432d047497490b45dcd6e,L19735251,0,0,SUCCESS,1,1786766354,1786816800,1.99003,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x66ddcd0d4c4fcb8849df82140aada1ce4f4a48aa7b0eed0186e25815b80b59f0,0xC3dd311005D417d573090717c8981A244b010aDc,1,1,1.6088,Under/Over (2.5),Over 2.5,Eredivisie,FC Utrecht vs AZ Alkmaar,FC Utrecht,AZ Alkmaar,0x21a3d88e305a328dac3c7f235270399ac498a303ec8b9400f8a1795b7b1560cb,L19730697,0,0,SUCCESS,1,1786766004,1786812300,1.64271,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xcca083daa20eb144d77863d11e703d522690feacd3c98b0c311740a776d2d1dd,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1.1,1.185,Under/Over (2),,Eredivisie,Willem II Tilburg vs NEC Nijmegen,Willem II Tilburg,NEC Nijmegen,0x6e6954a4f327c1e39af1919c224c187ef75674eee3d273844505309d0c09e079,L19746970,0,0,SUCCESS,1,1786763641,1786804200,5.945946,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfb2fbce38c88f5102ffa0fd2adfa452f564b713b5d5def5899c8bf736516f2fe,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,4.96,1.185,Under/Over (2),,Eredivisie,Willem II Tilburg vs NEC Nijmegen,Willem II Tilburg,NEC Nijmegen,0x6e6954a4f327c1e39af1919c224c187ef75674eee3d273844505309d0c09e079,L19746970,0,0,SUCCESS,1,1786757135,1786804200,26.810811,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb6c0d85acee13112998f57b392254961acd7e03466c5d1f174099d7a7c822c99,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,7.26,1.3113,Under/Over (4),Over 4.0,Eredivisie,Willem II Tilburg vs NEC Nijmegen,Willem II Tilburg,NEC Nijmegen,0x338b30c2e120a7cdfbd9de27b9f5d112b9de1fc5b6363d0a304832edeb948de6,L19746970,0,0,SUCCESS,1,1786753983,1786804200,23.325301,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xab32d09349ad9b8b0bfa1050b1ef38f7ceda11fa90a5bb828c4375dcf45aea2a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,9.09745,1.4412,Under/Over (3.5),Over 3.5,Eredivisie,Willem II Tilburg vs NEC Nijmegen,Willem II Tilburg,NEC Nijmegen,0xfb57ae475b8a76643774a400a7b08e6cc38567f64f10b8f6bac8cab74b6b758a,L19746970,0,0,SUCCESS,1,1786753983,1786804200,20.61745,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x166a5b914a210d87b6517ba74b5a10175190959075b2ff8f2b05e8e7e5e44d49,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,13.68989,1.565,Under/Over (3),Over 3.0,Eredivisie,Willem II Tilburg vs NEC Nijmegen,Willem II Tilburg,NEC Nijmegen,0xf0b3381b3911d0ed9c152ad6396b8fe74b1a6a17542c6b52f564bd9bc292e16d,L19746970,0,0,SUCCESS,1,1786753983,1786804200,24.229894,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfd1af4a2608aa40ae540383283adf68eda707130faf7b34a31300c4ab17aa164,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,16.53,1.6025,1X2,NEC Nijmegen,Eredivisie,Willem II Tilburg vs NEC Nijmegen,Willem II Tilburg,NEC Nijmegen,0xacd74a3bdf214199874283850a43e5ce07714252c78014cd7fe822a18484be74,L19746970,0,0,SUCCESS,1,1786748832,1786804200,27.435685,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x07f5eabed85f7d29b67c868468f821ad1c3f594058a6b5f5028e59d625309501,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,6,1.3113,Under/Over (4),Over 4.0,Eredivisie,Willem II Tilburg vs NEC Nijmegen,Willem II Tilburg,NEC Nijmegen,0x338b30c2e120a7cdfbd9de27b9f5d112b9de1fc5b6363d0a304832edeb948de6,L19746970,0,0,SUCCESS,1,1786747753,1786804200,19.277108,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbac03b37f753d4333dbfb22ff8ea1cf1ee4845a1df494d8e2e19a02f543362f7,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,14.07999,1.5225,Asian Handicap (1),Willem II Tilburg +1,Eredivisie,Willem II Tilburg vs NEC Nijmegen,Willem II Tilburg,NEC Nijmegen,0xc41e7f00ce46c81764f01ffe40bb264299086249e84453f9518e3c7175950f84,L19746970,0,0,SUCCESS,1,1786747171,1786804200,26.947349,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd587789b995de1afd5bd1e0038d6a9e2f8dd3c9718242269043e99c1c30bcd23,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,5,1.2225,1X2,Tie,Eredivisie,Excelsior Rotterdam vs PSV Eindhoven,Excelsior Rotterdam,PSV Eindhoven,0xf04b08b1a0b095c8ba10bd19906d5c93358e7d4f67683b0980206670e141f8c7,L19735251,0,0,SUCCESS,1,1786747166,1786816800,22.47191,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd89778fb0713ddffafad59a43d7e4b2a85b547507993c4fcf0948ef26da99a13,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,5,1.215,1X2,Tie,Eredivisie,Willem II Tilburg vs NEC Nijmegen,Willem II Tilburg,NEC Nijmegen,0x7fbb9dde4ad6d542f64546cb19d5072d5f6fce8e6504ddd7118568284a48eaec,L19746970,0,0,SUCCESS,1,1786747152,1786804200,23.255814,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7e8cfda7e40ac352b503f6c2ba7e6a3583840f671148ee75ea2460b84331d8f1,0x7E3a6e22cac4eECeceCc7D9086d7c0fE1195Ec16,,1,1.4013,1X2,,Eredivisie,Willem II Tilburg vs NEC Nijmegen,Willem II Tilburg,NEC Nijmegen,0xacd74a3bdf214199874283850a43e5ce07714252c78014cd7fe822a18484be74,L19746970,0,0,SUCCESS,1,1786746334,1786804200,2.492212,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd6c9bd5ac80695ef0bd34179a588f655797e940c6c73bc9b80646a2f60d32cbd,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,8.8,1.2775,Asian Handicap (2),,Eredivisie,Excelsior Rotterdam vs PSV Eindhoven,Excelsior Rotterdam,PSV Eindhoven,0x2134407c4f4c70565e83e753a45faddc660f095d2bc919e1794bd96c8500dafe,L19735251,0,0,SUCCESS,1,1786744224,1786816800,31.711712,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7c3531413255e18343572e5599f1bb103c27baaecf195a39df458e3a5a25ff34,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2.53013,1.2788,Asian Handicap (2),,Eredivisie,Excelsior Rotterdam vs PSV Eindhoven,Excelsior Rotterdam,PSV Eindhoven,0x2134407c4f4c70565e83e753a45faddc660f095d2bc919e1794bd96c8500dafe,L19735251,0,0,SUCCESS,1,1786742393,1786816800,9.0767,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xac7d364a9936caaea79b9eb2f5c4b4ac1c283fea847fcf75d2f80e5ee216c91e,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2.53,1.2775,Asian Handicap (2),,Eredivisie,Excelsior Rotterdam vs PSV Eindhoven,Excelsior Rotterdam,PSV Eindhoven,0x2134407c4f4c70565e83e753a45faddc660f095d2bc919e1794bd96c8500dafe,L19735251,0,0,SUCCESS,1,1786742392,1786816800,9.117117,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6f3ea7acc5a7faa949fdd300dcc797ecec3a5bc1ce8f7be0156fcdb6ed2eed8b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,14.46997,1.2763,Asian Handicap (2),,Eredivisie,Excelsior Rotterdam vs PSV Eindhoven,Excelsior Rotterdam,PSV Eindhoven,0x2134407c4f4c70565e83e753a45faddc660f095d2bc919e1794bd96c8500dafe,L19735251,0,0,SUCCESS,1,1786739858,1786816800,52.379982,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3173bf7063499b3b0e34cc9bc337b7b2897d310f0f244f1083d44e6426c4f7b2,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,5.24,1.2463,Asian Handicap (2),,Eredivisie,Willem II Tilburg vs NEC Nijmegen,Willem II Tilburg,NEC Nijmegen,0x93cdbd9a3e307e27a0be51b19b46b49ec26f0b9149993f7692d7307771d66fb0,L19746970,0,0,SUCCESS,1,1786739715,1786804200,21.279188,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9fca11b893c65fef0d3e3774589d8cf92a942619f2ce2c0cb9c55ae00384f28f,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1,1.2463,Asian Handicap (2),,Eredivisie,Willem II Tilburg vs NEC Nijmegen,Willem II Tilburg,NEC Nijmegen,0x93cdbd9a3e307e27a0be51b19b46b49ec26f0b9149993f7692d7307771d66fb0,L19746970,0,0,SUCCESS,1,1786739536,1786804200,4.060914,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
